step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
187,True,,,,,0.0019874311983585358,0.05340404808521271,0.0,0.0073278360068798065,0.0,0.0,0.0,0.0,0.10194896906614304,0.0004688248132001754
188,True,,,,,0.0036441644188016653,0.07326345890760422,0.0,0.01097051054239273,0.0,0.0,0.0,0.0,0.053805798292160034,0.0004684571352845603
189,True,,,,,0.005365933291614056,0.10085897147655487,0.0,0.015451830811798573,0.0,0.0,0.0,0.0,0.06572394073009491,0.00046808746523405593
190,True,,,,,0.004328198730945587,0.08839892596006393,0.0,0.013168091885745525,0.0,0.0,0.0,0.0,0.04174080863595009,0.00046771580685535884
191,True,,,,,0.0031840575393289328,0.07529057562351227,0.0,0.010713115334510803,0.0,0.0,0.0,0.0,0.11370992660522461,0.00046734216397564056
192,True,,,,,0.005908619146794081,0.08804118633270264,0.0,0.014712737873196602,0.0,0.0,0.0,0.0,0.07623167335987091,0.000466966540442508
193,True,,,,,0.004604469519108534,0.08032061904668808,0.0,0.01263653114438057,0.0,0.0,0.0,0.0,0.03782200068235397,0.0004665889401239638
194,True,,,,,0.0019787463825196028,0.07277432084083557,0.0,0.009256178513169289,0.0,0.0,0.0,0.0,0.10815683752298355,0.0004662093669083671
195,True,,,,,0.003922723233699799,0.08327165991067886,0.0,0.01224988978356123,0.0,0.0,0.0,0.0,0.07510630041360855,0.00046582782470439265
196,True,,,,,0.004922950174659491,0.09081026911735535,0.0,0.014003977179527283,0.0,0.0,0.0,0.0,0.08369147777557373,0.00046544431744099116
197,True,,,,,0.003996716812252998,0.05945276468992233,0.0,0.009941993281245232,0.0,0.0,0.0,0.0,0.11645349860191345,0.00046505884906734846
198,True,,,,,0.00508683267980814,0.09790165722370148,0.0,0.014876998960971832,0.0,0.0,0.0,0.0,0.06482258439064026,0.0004646714235528452
199,True,,,,,0.0030908333137631416,0.08833501487970352,0.0,0.011924334801733494,0.0,0.0,0.0,0.0,0.06670796871185303,0.00046428204488701576
200,True,,,,,0.0036210729740560055,0.1075025126338005,0.0,0.014371324330568314,0.0,0.0,0.0,0.0,0.06829839199781418,0.00046389071707950716
201,True,,,,,0.00582894217222929,0.09449007362127304,0.0,0.015277950093150139,0.0,0.0,0.0,0.0,0.03996342420578003,0.00046349744416003763
202,True,,,,,0.005439824424684048,0.11760646849870682,0.0,0.017200471833348274,0.0,0.0,0.0,0.0,0.08813053369522095,0.00046310223017835566
203,True,,,,,0.004283118527382612,0.08994364738464355,0.0,0.013277484104037285,0.0,0.0,0.0,0.0,0.052167993038892746,0.00046270507920419767
204,True,,,,,0.006245247088372707,0.0817861557006836,0.0,0.014423863030970097,0.0,0.0,0.0,0.0,0.04003008455038071,0.00046230599532724644
205,True,,,,,0.0032549737952649593,0.07058248668909073,0.0,0.01031322218477726,0.0,0.0,0.0,0.0,0.049811284989118576,0.00046190498265708885
206,True,,,,,0.005155275110155344,0.08434125781059265,0.0,0.013589400798082352,0.0,0.0,0.0,0.0,0.05858897790312767,0.00046150204532317374
207,True,,,,,0.0022451067343354225,0.059763047844171524,0.0,0.00822141207754612,0.0,0.0,0.0,0.0,0.039931345731019974,0.00046109718747476926
208,True,,,,,0.004747013561427593,0.09562401473522186,0.0,0.014309415593743324,0.0,0.0,0.0,0.0,0.061451710760593414,0.00046069041328092
209,True,,,,,0.0035634879022836685,0.08546764403581619,0.0,0.012110252864658833,0.0,0.0,0.0,0.0,0.05254218354821205,0.00046028172693040426
210,True,,,,,0.004930904135107994,0.09773343056440353,0.0,0.014704247005283833,0.0,0.0,0.0,0.0,0.07965991646051407,0.0004598711326316911
211,True,,,,,0.0024134465493261814,0.0721895694732666,0.0,0.009632403030991554,0.0,0.0,0.0,0.0,0.08522526919841766,0.0004594586346128966
212,True,,,,,0.0066632903181016445,0.09440097212791443,0.0,0.016103386878967285,0.0,0.0,0.0,0.0,0.04742485284805298,0.0004590442371217405
213,True,,,,,0.005569092929363251,0.0829983800649643,0.0,0.013868930749595165,0.0,0.0,0.0,0.0,0.06548416614532471,0.00045862794442550245
214,True,,,,,0.0026280186139047146,0.07238535583019257,0.0,0.009866554290056229,0.0,0.0,0.0,0.0,0.07107801735401154,0.00045820976081097813
215,True,,,,,0.004403791390359402,0.0990823358297348,0.0,0.014312025159597397,0.0,0.0,0.0,0.0,0.05273747816681862,0.00045778969058443486
216,True,,,,,0.006422330625355244,0.10806503891944885,0.0,0.017228834331035614,0.0,0.0,0.0,0.0,0.05788525566458702,0.00045736773807156787
217,True,,,,,0.003990740980952978,0.07632386684417725,0.0,0.01162312738597393,0.0,0.0,0.0,0.0,0.05205163359642029,0.00045694390761745474
218,True,,,,,0.0014840667136013508,0.0443928986787796,0.0,0.005923356860876083,0.0,0.0,0.0,0.0,0.05454224348068237,0.00045651820358651174
219,True,,,,,0.0022155935876071453,0.06559070199728012,0.0,0.008774664252996445,0.0,0.0,0.0,0.0,0.0584549643099308,0.0004560906303624483
220,True,,,,,0.006094307638704777,0.0881965309381485,0.0,0.014913961291313171,0.0,0.0,0.0,0.0,0.047378797084093094,0.0004556611923482217
221,True,,,,,0.0025381017476320267,0.0752456933259964,0.0,0.010062671266496181,0.0,0.0,0.0,0.0,0.06129886209964752,0.0004552298939659923
222,True,,,,,0.002467236015945673,0.07084806263446808,0.0,0.009552042931318283,0.0,0.0,0.0,0.0,0.07200422883033752,0.00045479673965707754
223,True,,,,,0.011354002170264721,0.1289074718952179,0.0,0.024244749918580055,0.0,0.0,0.0,0.0,0.12735871970653534,0.00045436173388190633
224,True,,,,,0.003546708030626178,0.06799641251564026,0.0,0.010346349328756332,0.0,0.0,0.0,0.0,0.07550366967916489,0.0004539248811199733
225,True,,,,,0.002936305943876505,0.06098540872335434,0.0,0.009034846909344196,0.0,0.0,0.0,0.0,0.11307947337627411,0.0004534861858697923
226,True,,,,,0.008728107437491417,0.11120232939720154,0.0,0.01984833925962448,0.0,0.0,0.0,0.0,0.094088114798069,0.0004530456526488506
227,True,,,,,0.0044601778499782085,0.07876134663820267,0.0,0.012336311861872673,0.0,0.0,0.0,0.0,0.08312089741230011,0.0004526032859935619
228,True,,,,,0.0030329874716699123,0.06505995988845825,0.0,0.009538983926177025,0.0,0.0,0.0,0.0,0.06467576324939728,0.0004521590904592196
229,True,,,,,0.002893914934247732,0.05955887958407402,0.0,0.008849803358316422,0.0,0.0,0.0,0.0,0.0737951248884201,0.0004517130706199505
230,True,,,,,0.004646181128919125,0.08686883747577667,0.0,0.013333065435290337,0.0,0.0,0.0,0.0,0.08217313885688782,0.00045126523106866687
231,True,,,,,0.0039197783917188644,0.0830967128276825,0.0,0.012229450047016144,0.0,0.0,0.0,0.0,0.051823925226926804,0.0004508155764170198
232,True,,,,,0.00286764744669199,0.07626305520534515,0.0,0.01049395278096199,0.0,0.0,0.0,0.0,0.09001312404870987,0.0004503641112953513
233,True,,,,,0.005725690629333258,0.10348894447088242,0.0,0.016074584797024727,0.0,0.0,0.0,0.0,0.059520188719034195,0.000449910840352647
234,True,,,,,0.0040999483317136765,0.07271207123994827,0.0,0.011371156200766563,0.0,0.0,0.0,0.0,0.06702856719493866,0.0004494557682564879
235,True,,,,,0.010954253375530243,0.1320345550775528,0.0,0.024157710373401642,0.0,0.0,0.0,0.0,0.10040374100208282,0.0004489988996930026
236,True,,,,,0.004954167176038027,0.08175796270370483,0.0,0.013129964470863342,0.0,0.0,0.0,0.0,0.052116669714450836,0.00044854023936681883
237,True,,,,,0.0046881032176315784,0.08454029262065887,0.0,0.013142133131623268,0.0,0.0,0.0,0.0,0.08537381142377853,0.00044807979200101495
238,True,,,,,0.0030014687217772007,0.07320933789014816,0.0,0.01032240316271782,0.0,0.0,0.0,0.0,0.10990673303604126,0.0004476175623370718
239,True,,,,,0.0019135106122121215,0.09177139401435852,0.0,0.011090650223195553,0.0,0.0,0.0,0.0,0.11904232203960419,0.00044715355513482314
240,True,,,,,0.004030686803162098,0.07216529548168182,0.0,0.011247215792536736,0.0,0.0,0.0,0.0,0.06781576573848724,0.0004466877751724074
241,True,,,,,0.00155484932474792,0.05758232995867729,0.0,0.007313081994652748,0.0,0.0,0.0,0.0,0.08783655613660812,0.00044622022724621777
242,True,,,,,0.00488763814792037,0.0783226266503334,0.0,0.012719901278614998,0.0,0.0,0.0,0.0,0.07634326070547104,0.0004457509161708533
243,True,,,,,0.0035234373062849045,0.06907730549573898,0.0,0.010431168600916862,0.0,0.0,0.0,0.0,0.06552201509475708,0.0004452798467790692
244,True,,,,,0.003552515059709549,0.06380947679281235,0.0,0.009933462366461754,0.0,0.0,0.0,0.0,0.08093490451574326,0.000444807023921727
245,True,,,,,0.00508099514991045,0.08553740382194519,0.0,0.013634735718369484,0.0,0.0,0.0,0.0,0.06634986400604248,0.0004443324524677445
246,True,,,,,0.0026962095871567726,0.07228076457977295,0.0,0.009924286045134068,0.0,0.0,0.0,0.0,0.05885401740670204,0.000443856137304046
247,True,,,,,0.0041748760268092155,0.07078556716442108,0.0,0.011253433302044868,0.0,0.0,0.0,0.0,0.07323483377695084,0.0004433780833355114
248,True,,,,,0.003456830745562911,0.06991709023714066,0.0,0.01044853962957859,0.0,0.0,0.0,0.0,0.04489029571413994,0.00044289829548492657
249,True,,,,,0.005568868946284056,0.08187029510736465,0.0,0.013755898922681808,0.0,0.0,0.0,0.0,0.07003815472126007,0.00044241677869293153
250,True,,,,,0.0058393231593072414,0.07584172487258911,0.0,0.013423495925962925,0.0,0.0,0.0,0.0,0.04717264324426651,0.00044193353791797057
251,True,,,,,0.004601807799190283,0.06713443249464035,0.0,0.011315250769257545,0.0,0.0,0.0,0.0,0.04865638539195061,0.00044144857813624053
252,True,,,,,0.0064919269643723965,0.10447531938552856,0.0,0.01693945936858654,0.0,0.0,0.0,0.0,0.06966155767440796,0.00044096190434164
253,True,,,,,0.005665659438818693,0.09961415082216263,0.0,0.015627074986696243,0.0,0.0,0.0,0.0,0.0546511746942997,0.0004404735215457177
254,True,,,,,0.003558268304914236,0.07717499136924744,0.0,0.011275767348706722,0.0,0.0,0.0,0.0,0.08033110946416855,0.0004399834347776207
255,True,,,,,0.003288456704467535,0.07385978102684021,0.0,0.010674434714019299,0.0,0.0,0.0,0.0,0.05786385387182236,0.00043949164908404294
256,True,,,,,0.0048576220870018005,0.08292088657617569,0.0,0.013149711303412914,0.0,0.0,0.0,0.0,0.053185123950242996,0.0004389981695291732
257,True,,,,,0.0030912477523088455,0.06892573833465576,0.0,0.009983821772038937,0.0,0.0,0.0,0.0,0.06504164636135101,0.00043850300119464277
258,True,,,,,0.0041666412726044655,0.085894376039505,0.0,0.01275607943534851,0.0,0.0,0.0,0.0,0.10381311178207397,0.00043800614917947325
259,True,,,,,0.0041207559406757355,0.06652356684207916,0.0,0.010773112997412682,0.0,0.0,0.0,0.0,0.051056209951639175,0.0004375076186000239
260,True,,,,,0.002315471414476633,0.061719655990600586,0.0,0.008487436920404434,0.0,0.0,0.0,0.0,0.05095524340867996,0.0004370074145899395
261,True,,,,,0.0018114559352397919,0.053847379982471466,0.0,0.007196194026619196,0.0,0.0,0.0,0.0,0.054015133529901505,0.0004365055423000967
262,True,,,,,0.00519206840544939,0.07197794318199158,0.0,0.012389862909913063,0.0,0.0,0.0,0.0,0.05122828483581543,0.00043600200689855145
263,True,,,,,0.003145076334476471,0.06984049826860428,0.0,0.010129125788807869,0.0,0.0,0.0,0.0,0.04494498670101166,0.0004354968135704856
264,True,,,,,0.002413682173937559,0.07116197794675827,0.0,0.009529880248010159,0.0,0.0,0.0,0.0,0.05279616266489029,0.0004349899675181537
265,True,,,,,0.004212827421724796,0.07586412131786346,0.0,0.011799239553511143,0.0,0.0,0.0,0.0,0.05685080960392952,0.00043448147396082926
266,True,,,,,0.002146471757441759,0.03615327924489975,0.0,0.005761799402534962,0.0,0.0,0.0,0.0,0.04032473638653755,0.0004339713381347512
267,True,,,,,0.0030433624051511288,0.0712088868021965,0.0,0.010164251551032066,0.0,0.0,0.0,0.0,0.047792062163352966,0.0004334595652930695
268,True,,,,,0.0031884871423244476,0.0631503164768219,0.0,0.009503519162535667,0.0,0.0,0.0,0.0,0.056525081396102905,0.0004329461607057916
269,True,,,,,0.004708726890385151,0.07578693330287933,0.0,0.012287420220673084,0.0,0.0,0.0,0.0,0.034802813082933426,0.00043243112965972794
270,True,,,,,0.003861578879877925,0.08748277276754379,0.0,0.012609856203198433,0.0,0.0,0.0,0.0,0.07204128056764603,0.0004319144774584373
271,True,,,,,0.005848814733326435,0.09510057419538498,0.0,0.015358872711658478,0.0,0.0,0.0,0.0,0.0546523854136467,0.0004313962094221727
272,True,,,,,0.0021689520217478275,0.05681659281253815,0.0,0.007850611582398415,0.0,0.0,0.0,0.0,0.050609029829502106,0.000430876330887826
273,True,,,,,0.00420130230486393,0.0725267082452774,0.0,0.01145397312939167,0.0,0.0,0.0,0.0,0.043171871453523636,0.0004303548472088736
274,True,,,,,0.005060403607785702,0.07382688671350479,0.0,0.012443091720342636,0.0,0.0,0.0,0.0,0.05488692596554756,0.0004298317637553205
275,True,,,,,0.0027472327928990126,0.05182185769081116,0.0,0.007929418236017227,0.0,0.0,0.0,0.0,0.050265997648239136,0.0004293070859136458
276,True,,,,,0.0037975802551954985,0.08292898535728455,0.0,0.012090479023754597,0.0,0.0,0.0,0.0,0.03893890976905823,0.00042878081908674675
277,True,,,,,0.004839815199375153,0.08168897032737732,0.0,0.01300871279090643,0.0,0.0,0.0,0.0,0.05060676857829094,0.00042825296869388347
278,True,,,,,0.005193435586988926,0.0748727023601532,0.0,0.01268070563673973,0.0,0.0,0.0,0.0,0.04311889410018921,0.00042772354017062256
279,True,,,,,0.003370131365954876,0.061082806438207626,0.0,0.009478412568569183,0.0,0.0,0.0,0.0,0.0446646474301815,0.00042719253896878183
280,True,,,,,0.006417826749384403,0.09892001003026962,0.0,0.01630982756614685,0.0,0.0,0.0,0.0,0.06337593495845795,0.00042665997055637374
281,True,,,,,0.004164448007941246,0.07322202622890472,0.0,0.011486651375889778,0.0,0.0,0.0,0.0,0.0862637311220169,0.0004261258404175491
282,True,,,,,0.004226256627589464,0.08270680159330368,0.0,0.012496937066316605,0.0,0.0,0.0,0.0,0.05621644854545593,0.00042559015405254063
283,True,,,,,0.0040108333341777325,0.07716219127178192,0.0,0.011727052740752697,0.0,0.0,0.0,0.0,0.0333370678126812,0.0004250529169776067
284,True,,,,,0.007889761589467525,0.0993490219116211,0.0,0.01782466471195221,0.0,0.0,0.0,0.0,0.04698910936713219,0.00042451413472497377
285,True,,,,,0.0027286801487207413,0.07398658245801926,0.0,0.010127338580787182,0.0,0.0,0.0,0.0,0.06290235370397568,0.00042397381284278013
286,True,,,,,0.0051887501031160355,0.07890919595956802,0.0,0.013079670257866383,0.0,0.0,0.0,0.0,0.045389607548713684,0.0004234319568950183
287,True,,,,,0.00410551019012928,0.06535983085632324,0.0,0.010641492903232574,0.0,0.0,0.0,0.0,0.04865340515971184,0.0004228885724614783
288,True,,,,,0.003837734228000045,0.08145938068628311,0.0,0.011983673088252544,0.0,0.0,0.0,0.0,0.04426568001508713,0.00042234366513768917
289,True,,,,,0.004177777096629143,0.08287385106086731,0.0,0.012465162202715874,0.0,0.0,0.0,0.0,0.05599066615104675,0.0004217972405348625
290,True,,,,,0.00542309507727623,0.07956970483064651,0.0,0.013380065560340881,0.0,0.0,0.0,0.0,0.05887077748775482,0.0004212493042798341
291,True,,,,,0.004802219569683075,0.08053889125585556,0.0,0.01285610906779766,0.0,0.0,0.0,0.0,0.048531562089920044,0.0004206998620150059
292,True,,,,,0.00718093803152442,0.08305801451206207,0.0,0.015486739575862885,0.0,0.0,0.0,0.0,0.037265025079250336,0.0004201489193982881
293,True,,,,,0.004595044534653425,0.07841252535581589,0.0,0.012436296790838242,0.0,0.0,0.0,0.0,0.0432514026761055,0.0004195964821030409
294,True,,,,,0.002863965928554535,0.0545271560549736,0.0,0.00831668172031641,0.0,0.0,0.0,0.0,0.06000853702425957,0.000419042555818016
295,True,,,,,0.002283374546095729,0.059230562299489975,0.0,0.008206430822610855,0.0,0.0,0.0,0.0,0.05798402801156044,0.0004184871462472982
296,True,,,,,0.0030279157217592,0.07717904448509216,0.0,0.010745820589363575,0.0,0.0,0.0,0.0,0.05294455587863922,0.0004179302591102462
297,True,,,,,0.0029650393407791853,0.08073066920042038,0.0,0.011038106866180897,0.0,0.0,0.0,0.0,0.03516143932938576,0.00041737190014143425
298,True,,,,,0.0031122290529310703,0.07243308424949646,0.0,0.010355537757277489,0.0,0.0,0.0,0.0,0.06418837606906891,0.00041681207509059284
299,True,,,,,0.004437772557139397,0.08583761751651764,0.0,0.01302153430879116,0.0,0.0,0.0,0.0,0.06172952055931091,0.00041625078972254946
300,True,,,,,0.004419599659740925,0.07706683874130249,0.0,0.012126283720135689,0.0,0.0,0.0,0.0,0.048151515424251556,0.00041568804981716926
301,True,,,,,0.00507692713290453,0.08990974724292755,0.0,0.014067902229726315,0.0,0.0,0.0,0.0,0.058727286756038666,0.0004151238611692957
302,True,,,,,0.004555747844278812,0.07311785966157913,0.0,0.01186753436923027,0.0,0.0,0.0,0.0,0.07057946175336838,0.0004145582295886906
303,True,,,,,0.0024466519244015217,0.0669262707233429,0.0,0.009139278903603554,0.0,0.0,0.0,0.0,0.0666547417640686,0.0004139911608999745
304,True,,,,,0.004013739060610533,0.07709008455276489,0.0,0.01172274723649025,0.0,0.0,0.0,0.0,0.07823820412158966,0.0004134226609425669
305,True,,,,,0.004834955558180809,0.10513050854206085,0.0,0.015348006971180439,0.0,0.0,0.0,0.0,0.057758431881666183,0.00041285273557062515
306,True,,,,,0.004506365861743689,0.07140213251113892,0.0,0.011646579019725323,0.0,0.0,0.0,0.0,0.056108150631189346,0.0004122813906529856
307,True,,,,,0.005003158934414387,0.08959393203258514,0.0,0.013962551951408386,0.0,0.0,0.0,0.0,0.06636949628591537,0.0004117086320731023
308,True,,,,,0.004913107957690954,0.08805176615715027,0.0,0.013718284666538239,0.0,0.0,0.0,0.0,0.08863651007413864,0.0004111344657289862
309,True,,,,,0.0030888132750988007,0.08060333132743835,0.0,0.011149146594107151,0.0,0.0,0.0,0.0,0.04324449971318245,0.0004105588975331452
310,True,,,,,0.002483964432030916,0.07687168568372726,0.0,0.0101711330935359,0.0,0.0,0.0,0.0,0.05421588197350502,0.0004099819334125226
311,True,,,,,0.004083364270627499,0.06719228625297546,0.0,0.01080259308218956,0.0,0.0,0.0,0.0,0.04889513552188873,0.00040940357930843637
312,True,,,,,0.005941049661487341,0.08633493632078171,0.0,0.01457454264163971,0.0,0.0,0.0,0.0,0.05927130952477455,0.0004088238411765179
313,True,,,,,0.005996108986437321,0.10458029806613922,0.0,0.016454137861728668,0.0,0.0,0.0,0.0,0.05674052983522415,0.0004082427249866507
314,True,,,,,0.004957749508321285,0.07994230836629868,0.0,0.012951980344951153,0.0,0.0,0.0,0.0,0.057286929339170456,0.00040766023672290897
315,True,,,,,0.004404962994158268,0.07820099592208862,0.0,0.01222506258636713,0.0,0.0,0.0,0.0,0.04612356796860695,0.0004070763823834957
316,True,,,,,0.004405057989060879,0.0837402492761612,0.0,0.012779083102941513,0.0,0.0,0.0,0.0,0.08161002397537231,0.0004064911679806813
317,True,,,,,0.0022771882358938456,0.05319559946656227,0.0,0.007596747949719429,0.0,0.0,0.0,0.0,0.0519852377474308,0.00040590459954074144
318,True,,,,,0.0021465325262397528,0.05942171812057495,0.0,0.008088704198598862,0.0,0.0,0.0,0.0,0.07981008291244507,0.00040531668310389503
319,True,,,,,0.005556474439799786,0.0891815572977066,0.0,0.014474630355834961,0.0,0.0,0.0,0.0,0.06543583422899246,0.0004047274247242422
320,True,,,,,0.0039026751182973385,0.0740014910697937,0.0,0.011302824132144451,0.0,0.0,0.0,0.0,0.054880205541849136,0.00040413683046970156
321,True,,,,,0.0027037891559302807,0.06003650277853012,0.0,0.00870743952691555,0.0,0.0,0.0,0.0,0.04559259116649628,0.00040354490642194817
322,True,,,,,0.002113958355039358,0.05933371186256409,0.0,0.008047329261898994,0.0,0.0,0.0,0.0,0.08199819177389145,0.0004029516586763507
323,True,,,,,0.004198054783046246,0.07020830363035202,0.0,0.011218884959816933,0.0,0.0,0.0,0.0,0.05943332612514496,0.0004023570933419084
324,True,,,,,0.003490790259093046,0.07440630346536636,0.0,0.01093142107129097,0.0,0.0,0.0,0.0,0.08378681540489197,0.0004017612165411888
325,True,,,,,0.003468617331236601,0.07594223320484161,0.0,0.011062840931117535,0.0,0.0,0.0,0.0,0.06238718703389168,0.0004011640344102641
326,True,,,,,0.0030664901714771986,0.06522343307733536,0.0,0.009588833898305893,0.0,0.0,0.0,0.0,0.07213068753480911,0.0004005655530986484
327,True,,,,,0.005118835251778364,0.07279515266418457,0.0,0.012398350983858109,0.0,0.0,0.0,0.0,0.037745289504528046,0.00039996577876923395
328,True,,,,,0.0028602504171431065,0.059524305164813995,0.0,0.008812680840492249,0.0,0.0,0.0,0.0,0.048375315964221954,0.000399364717598228
329,True,,,,,0.004643629305064678,0.09140639007091522,0.0,0.013784268870949745,0.0,0.0,0.0,0.0,0.058705419301986694,0.00039876237577508926
330,True,,,,,0.004246862605214119,0.07168842107057571,0.0,0.01141570508480072,0.0,0.0,0.0,0.0,0.04820379242300987,0.00039815875950246387
331,True,,,,,0.005940787494182587,0.07673820853233337,0.0,0.013614607974886894,0.0,0.0,0.0,0.0,0.07239273935556412,0.0003975538749961217
332,True,,,,,0.005819310899823904,0.08606303483247757,0.0,0.014425614848732948,0.0,0.0,0.0,0.0,0.06859596073627472,0.00039694772848489234
333,True,,,,,0.00461384654045105,0.07740794867277145,0.0,0.012354642152786255,0.0,0.0,0.0,0.0,0.03715811297297478,0.000396340326210601
334,True,,,,,0.0058252811431884766,0.08959601074457169,0.0,0.01478488277643919,0.0,0.0,0.0,0.0,0.04568922892212868,0.000395731674428004
335,True,,,,,0.003394118044525385,0.061138980090618134,0.0,0.009508015587925911,0.0,0.0,0.0,0.0,0.06974964588880539,0.0003951217794047247
336,True,,,,,0.005543887615203857,0.10296259075403214,0.0,0.01584014669060707,0.0,0.0,0.0,0.0,0.0914488434791565,0.0003945106474211889
337,True,,,,,0.0035495327319949865,0.07788732647895813,0.0,0.011338265612721443,0.0,0.0,0.0,0.0,0.0684896856546402,0.0003938982847705597
338,True,,,,,0.004051233176141977,0.0667027086019516,0.0,0.01072150468826294,0.0,0.0,0.0,0.0,0.0450424924492836,0.00039328469775867336
339,True,,,,,0.0019391626119613647,0.06172133982181549,0.0,0.008111296221613884,0.0,0.0,0.0,0.0,0.08565553277730942,0.00039266989270397395
340,True,,,,,0.0030062375590205193,0.07473155111074448,0.0,0.010479392483830452,0.0,0.0,0.0,0.0,0.08277331292629242,0.00039205387593744845
341,True,,,,,0.003598263021558523,0.06421034783124924,0.0,0.01001929771155119,0.0,0.0,0.0,0.0,0.039814334362745285,0.0003914366538025616
342,True,,,,,0.004725368227809668,0.11335086822509766,0.0,0.01606045477092266,0.0,0.0,0.0,0.0,0.0487980954349041,0.00039081823265519006
343,True,,,,,0.00537572056055069,0.09301209449768066,0.0,0.014676930382847786,0.0,0.0,0.0,0.0,0.08049102127552032,0.000390198618863558
344,True,,,,,0.003388219280168414,0.07386022806167603,0.0,0.010774241760373116,0.0,0.0,0.0,0.0,0.0791909396648407,0.0003895778188081704
345,True,,,,,0.0018735447665676475,0.0515139140188694,0.0,0.007024936378002167,0.0,0.0,0.0,0.0,0.08708228170871735,0.0003889558388817481
346,True,,,,,0.0033264686353504658,0.0775960385799408,0.0,0.011086072772741318,0.0,0.0,0.0,0.0,0.0514804944396019,0.0003883326854891616
347,True,,,,,0.0019244418945163488,0.05827085301280022,0.0,0.007751527242362499,0.0,0.0,0.0,0.0,0.08765672892332077,0.00038770836504736545
348,True,,,,,0.0029872246086597443,0.07443839311599731,0.0,0.010431064292788506,0.0,0.0,0.0,0.0,0.10347779840230942,0.0003870828839853317
349,True,,,,,0.00236245384439826,0.06282681226730347,0.0,0.00864513497799635,0.0,0.0,0.0,0.0,0.06785672903060913,0.000386456248743984
350,True,,,,,0.004382019862532616,0.07811690866947174,0.0,0.01219371147453785,0.0,0.0,0.0,0.0,0.09595313668251038,0.0003858284657761313
351,True,,,,,0.00249433983117342,0.058268606662750244,0.0,0.008321200497448444,0.0,0.0,0.0,0.0,0.0601419098675251,0.0003851995415464014
352,True,,,,,0.006373395677655935,0.0979878157377243,0.0,0.016172178089618683,0.0,0.0,0.0,0.0,0.14250756800174713,0.000384569482531174
353,True,,,,,0.0037025618366897106,0.0689876526594162,0.0,0.010601326823234558,0.0,0.0,0.0,0.0,0.08735980093479156,0.0003839382952185147
354,True,,,,,0.0023056406062096357,0.07241931557655334,0.0,0.009547572582960129,0.0,0.0,0.0,0.0,0.04947325959801674,0.0003833059861081074
355,True,,,,,0.0028384930919855833,0.06586034595966339,0.0,0.009424528107047081,0.0,0.0,0.0,0.0,0.08446300774812698,0.0003826725617111881
356,True,,,,,0.005496125668287277,0.09596157819032669,0.0,0.015092283487319946,0.0,0.0,0.0,0.0,0.07460376620292664,0.0003820380285504774
357,True,,,,,0.001631029648706317,0.053257450461387634,0.0,0.006956774741411209,0.0,0.0,0.0,0.0,0.08435513824224472,0.0003814023931601134
358,True,,,,,0.001071818987838924,0.042771317064762115,0.0,0.00534895109012723,0.0,0.0,0.0,0.0,0.06622903794050217,0.0003807656620855846
359,True,,,,,0.0029001329094171524,0.06349284946918488,0.0,0.009249418042600155,0.0,0.0,0.0,0.0,0.053693737834692,0.0003801278418836622
360,True,,,,,0.003251308109611273,0.07681208848953247,0.0,0.010932517237961292,0.0,0.0,0.0,0.0,0.06670735031366348,0.00037948893912233267
361,True,,,,,0.003187119960784912,0.07277165353298187,0.0,0.010464285500347614,0.0,0.0,0.0,0.0,0.06365673243999481,0.00037884896038073077
362,True,,,,,0.0021031606011092663,0.07059212028980255,0.0,0.009162372909486294,0.0,0.0,0.0,0.0,0.07711369544267654,0.00037820791224907037
363,True,,,,,0.002294774865731597,0.06305785477161407,0.0,0.008600560016930103,0.0,0.0,0.0,0.0,0.06058765575289726,0.00037756580132857815
364,True,,,,,0.004445357248187065,0.06851916015148163,0.0,0.011297273449599743,0.0,0.0,0.0,0.0,0.05054846778512001,0.0003769226342314245
365,True,,,,,0.0055153025314211845,0.07711780071258545,0.0,0.013227082788944244,0.0,0.0,0.0,0.0,0.10593850910663605,0.000376278417580656
366,True,,,,,0.004089818801730871,0.0783073678612709,0.0,0.011920556426048279,0.0,0.0,0.0,0.0,0.08026667684316635,0.00037563315801012717
367,True,,,,,0.004758100025355816,0.08539290726184845,0.0,0.01329739112406969,0.0,0.0,0.0,0.0,0.04425111785531044,0.00037498686216443165
368,True,,,,,0.002437506802380085,0.061428412795066833,0.0,0.008580347523093224,0.0,0.0,0.0,0.0,0.08755289763212204,0.0003743395366988347
369,True,,,,,0.0032676178961992264,0.07511387765407562,0.0,0.010779006406664848,0.0,0.0,0.0,0.0,0.06217501312494278,0.0003736911882792037
370,True,,,,,0.0035842168144881725,0.07023350894451141,0.0,0.010607567615807056,0.0,0.0,0.0,0.0,0.035192739218473434,0.00037304182358194034
371,True,,,,,0.0036670113913714886,0.06311024725437164,0.0,0.009978036396205425,0.0,0.0,0.0,0.0,0.06441988050937653,0.0003723914492939111
372,True,,,,,0.005761976819485426,0.08192961663007736,0.0,0.01395493932068348,0.0,0.0,0.0,0.0,0.05274363234639168,0.00037174007211237907
373,True,,,,,0.0027001462876796722,0.0721457302570343,0.0,0.009914719499647617,0.0,0.0,0.0,0.0,0.05943134054541588,0.0003710876987449346
